A_re,0.213748978233,0.252857162033,0.286631381783,0.316770043704,0.344218126816,0.369565131432,0.393207773144,0.415427898773,0.436434074105,0.456385619919,0.475407379901,0.493599245875,0.511042549673,0.527804495919,0.543941322922,0.559500610977,0.574523003242,0.589043512066,0.603092526597,0.616696601083,0.629879079477,0.642660596043,0.655059480755,0.667092090698,0.678773083329,0.690115643581,0.701131673985,0.711831954896,0.722226280382,0.732323574130,0.742131988840,0.751658991900,0.760911439571,0.769895641515,0.778617417154,0.787082145089,0.795294806588,0.803260023996,0.810982094763,0.818465021693,0.825712539904,0.832728140936,0.839515094353,0.846076467157,0.852415141281,0.858533829376,0.864435089098,0.870121336071,0.875594855653,0.880857813657,0.885912266123,0.890760168254,0.895403382582,0.899843686468,0.904082778976,0.908122287199,0.911963772084,0.915608733802,0.919058616707,0.922314813915,0.925378671551,0.928251492676,0.930934540934,0.933429043939,0.935736196419,0.937857163148,0.939793081670,0.941545064840,0.943114203198,0.944501567181,0.945708209189,0.946735165523,0.947583458188,0.948254096592,0.948748079129,0.949066394666,0.949210023938,0.949179940851,0.948977113714,0.948602506389,0.948057079371,0.947341790806,0.946457597443,0.945405455534,0.944186321672,0.942801153590,0.941250910898,0.939536555789,0.937659053691,0.935619373891,0.933418490108,0.931057381045,0.928537030895,0.925858429823,0.923022574418,0.920030468111,0.916883121573,0.913581553082,0.910126788871,0.906519863447,0.902761819895,0.898853710156,0.894796595288,0.890591545705,0.886239641403,0.881741972165,0.877099637751,0.872313748073,0.867385423352,0.862315794267,0.857106002081,0.851757198765,0.846270547100,0.840647220770,0.834888404449,0.828995293866,0.822969095869,0.816811028476,0.810522320911,0.804104213638,0.797557958383,0.790884818146,0.784086067202,0.777162991106,0.770116886669,0.762949061952,0.755660836227,0.748253539952,0.740728514727,0.733087113246,0.725330699246,0.717460647442,0.709478343469,0.701385183802,0.693182575683,0.684871937040,0.676454696393,0.667932292765,0.659306175585,0.650577804581,0.641748649672,0.632820190862,0.623793918117,0.614671331244,0.605453939772,0.596143262817,0.586740828949,0.577248176060,0.567666851219,0.557998410529,0.548244418980,0.538406450298,0.528486086790,0.518484919188,0.508404546486,0.498246575779,0.488012622096,0.477704308227,0.467323264559,0.456871128892,0.446349546270,0.435760168794,0.425104655445,0.414384671897,0.403601890330,0.392757989243,0.381854653260,0.370893572938,0.359876444571,0.348804969996,0.337680856387,0.326505816060,0.315281566270,0.304009829001,0.292692330767,0.281330802399,0.269926978839,0.258482598928,0.246999405194,0.235479143639,0.223923563523,0.212334417151,0.200713459653,0.189062448766,0.177383144618,0.165677309502,0.153946707660,0.142193105059,0.130418269166,0.118623968727,0.106811973540,0.094984054231,0.083141982028,0.071287528532,0.059422465495,0.047548564584,0.035667597162,0.023781334052,0.011891545311
A_im,0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,-0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
B_re,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,-0.000000000000,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000
B_im,-0.213748978233,-0.252857162033,-0.286631381783,-0.316770043704,-0.344218126816,-0.369565131432,-0.393207773144,-0.415427898773,-0.436434074105,-0.456385619919,-0.475407379901,-0.493599245875,-0.511042549673,-0.527804495919,-0.543941322922,-0.559500610977,-0.574523003242,-0.589043512066,-0.603092526597,-0.616696601083,-0.629879079477,-0.642660596043,-0.655059480755,-0.667092090698,-0.678773083329,-0.690115643581,-0.701131673985,-0.711831954896,-0.722226280382,-0.732323574130,-0.742131988840,-0.751658991900,-0.760911439571,-0.769895641515,-0.778617417154,-0.787082145089,-0.795294806588,-0.803260023996,-0.810982094763,-0.818465021693,-0.825712539904,-0.832728140936,-0.839515094353,-0.846076467157,-0.852415141281,-0.858533829376,-0.864435089098,-0.870121336071,-0.875594855653,-0.880857813657,-0.885912266123,-0.890760168254,-0.895403382582,-0.899843686468,-0.904082778976,-0.908122287199,-0.911963772084,-0.915608733802,-0.919058616707,-0.922314813915,-0.925378671551,-0.928251492676,-0.930934540934,-0.933429043938,-0.935736196419,-0.937857163148,-0.939793081670,-0.941545064840,-0.943114203198,-0.944501567181,-0.945708209189,-0.946735165523,-0.947583458188,-0.948254096592,-0.948748079129,-0.949066394666,-0.949210023938,-0.949179940851,-0.948977113714,-0.948602506389,-0.948057079371,-0.947341790806,-0.946457597443,-0.945405455534,-0.944186321672,-0.942801153590,-0.941250910898,-0.939536555789,-0.937659053691,-0.935619373891,-0.933418490108,-0.931057381045,-0.928537030895,-0.925858429823,-0.923022574418,-0.920030468111,-0.916883121573,-0.913581553082,-0.910126788871,-0.906519863447,-0.902761819895,-0.898853710156,-0.894796595288,-0.890591545705,-0.886239641403,-0.881741972165,-0.877099637751,-0.872313748073,-0.867385423352,-0.862315794267,-0.857106002081,-0.851757198765,-0.846270547100,-0.840647220770,-0.834888404449,-0.828995293866,-0.822969095869,-0.816811028476,-0.810522320911,-0.804104213638,-0.797557958383,-0.790884818146,-0.784086067202,-0.777162991106,-0.770116886669,-0.762949061952,-0.755660836227,-0.748253539952,-0.740728514727,-0.733087113246,-0.725330699246,-0.717460647442,-0.709478343469,-0.701385183802,-0.693182575683,-0.684871937040,-0.676454696393,-0.667932292766,-0.659306175585,-0.650577804581,-0.641748649672,-0.632820190862,-0.623793918117,-0.614671331244,-0.605453939772,-0.596143262817,-0.586740828949,-0.577248176060,-0.567666851219,-0.557998410529,-0.548244418980,-0.538406450298,-0.528486086790,-0.518484919188,-0.508404546486,-0.498246575779,-0.488012622096,-0.477704308227,-0.467323264559,-0.456871128892,-0.446349546270,-0.435760168794,-0.425104655445,-0.414384671897,-0.403601890330,-0.392757989243,-0.381854653260,-0.370893572938,-0.359876444571,-0.348804969996,-0.337680856387,-0.326505816060,-0.315281566270,-0.304009829001,-0.292692330767,-0.281330802399,-0.269926978839,-0.258482598928,-0.246999405194,-0.235479143639,-0.223923563523,-0.212334417151,-0.200713459653,-0.189062448766,-0.177383144618,-0.165677309502,-0.153946707660,-0.142193105059,-0.130418269166,-0.118623968727,-0.106811973540,-0.094984054231,-0.083141982028,-0.071287528532,-0.059422465495,-0.047548564584,-0.035667597162,-0.023781334052,-0.011891545311
M,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
L,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
# constraint,norm
# norm_sq,200.000000000000
# dEdt,9.417452253958
# lambda_max,9.416781509291
