A_re,0.048221030926,0.057043702062,0.064663049338,0.071462227330,0.077654420039,0.083372616699,0.088706314977,0.093719098542,0.098458019115,0.102959018912,0.107250262239,0.111354284345,0.115289433410,0.119070870566,0.122711282980,0.126221404604,0.129610404392,0.132886181010,0.136055590145,0.139124622343,0.142098543920,0.144982009893,0.147779155443,0.150493670670,0.153128862246,0.155687704647,0.158172883043,0.160586829444,0.162931753358,0.165209667939,0.167422412407,0.169571671378,0.171658991603,0.173685796519,0.175653398967,0.177563012341,0.179415760398,0.181212685923,0.182954758406,0.184642880866,0.186277895932,0.187860591284,0.189391704524,0.190871927557,0.192301910538,0.193682265430,0.195013569233,0.196296366903,0.197531174008,0.198718479148,0.199858746160,0.200952416130,0.201999909239,0.203001626453,0.203957951075,0.204869250173,0.205735875890,0.206558166659,0.207336448322,0.208071035161,0.208762230857,0.209410329376,0.210015615793,0.210578367051,0.211098852679,0.211577335444,0.212014071974,0.212409313323,0.212763305515,0.213076290036,0.213348504304,0.213580182104,0.213771553998,0.213922847705,0.214034288458,0.214106099344,0.214138501611,0.214131714970,0.214085957869,0.214001447751,0.213878401300,0.213717034672,0.213517563704,0.213280204125,0.213005171738,0.212692682605,0.212342953210,0.211956200621,0.211532642635,0.211072497920,0.210575986143,0.210043328097,0.209474745811,0.208870462665,0.208230703484,0.207555694640,0.206845664136,0.206100841692,0.205321458823,0.204507748911,0.203659947271,0.202778291217,0.201863020121,0.200914375465,0.199932600891,0.198917942252,0.197870647649,0.196790967474,0.195679154446,0.194535463641,0.193360152525,0.192153480979,0.190915711321,0.189647108331,0.188347939268,0.187018473882,0.185658984437,0.184269745711,0.182851035013,0.181403132189,0.179926319622,0.178420882242,0.176887107521,0.175325285475,0.173735708660,0.172118672171,0.170474473630,0.168803413185,0.167105793495,0.165381919724,0.163632099527,0.161856643033,0.160055862838,0.158230073981,0.156379593932,0.154504742569,0.152605842163,0.150683217352,0.148737195122,0.146768104782,0.144776277942,0.142762048485,0.140725752542,0.138667728465,0.136588316797,0.134487860247,0.132366703655,0.130225193963,0.128063680185,0.125882513372,0.123682046582,0.121462634840,0.119224635110,0.116968406256,0.114694309005,0.112402705912,0.110093961322,0.107768441332,0.105426513750,0.103068548058,0.100694915374,0.098305988404,0.095902141411,0.093483750163,0.091051191899,0.088604845282,0.086145090359,0.083672308512,0.081186882420,0.078689196011,0.076179634417,0.073658583933,0.071126431963,0.068583566982,0.066030378486,0.063467256943,0.060894593752,0.058312781187,0.055722212359,0.053123281157,0.050516382211,0.047901910833,0.045280262976,0.042651835177,0.040017024516,0.037376228561,0.034729845318,0.032078273184,0.029421910892,0.026761157465,0.024096412165,0.021428074438,0.018756543866,0.016082220118,0.013405502894,0.010726791876,0.008046486678,0.005364986791,0.002682691533
A_im,0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000
B_re,-0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
B_im,-0.048221030926,-0.057043702062,-0.064663049338,-0.071462227330,-0.077654420039,-0.083372616699,-0.088706314977,-0.093719098542,-0.098458019115,-0.102959018912,-0.107250262239,-0.111354284345,-0.115289433410,-0.119070870566,-0.122711282980,-0.126221404604,-0.129610404392,-0.132886181010,-0.136055590145,-0.139124622343,-0.142098543920,-0.144982009893,-0.147779155443,-0.150493670670,-0.153128862246,-0.155687704647,-0.158172883043,-0.160586829444,-0.162931753358,-0.165209667939,-0.167422412407,-0.169571671378,-0.171658991603,-0.173685796519,-0.175653398967,-0.177563012341,-0.179415760398,-0.181212685923,-0.182954758406,-0.184642880866,-0.186277895932,-0.187860591284,-0.189391704524,-0.190871927557,-0.192301910538,-0.193682265430,-0.195013569233,-0.196296366903,-0.197531174008,-0.198718479148,-0.199858746160,-0.200952416130,-0.201999909239,-0.203001626453,-0.203957951075,-0.204869250173,-0.205735875890,-0.206558166659,-0.207336448322,-0.208071035161,-0.208762230857,-0.209410329376,-0.210015615793,-0.210578367051,-0.211098852679,-0.211577335444,-0.212014071974,-0.212409313323,-0.212763305515,-0.213076290036,-0.213348504304,-0.213580182104,-0.213771553998,-0.213922847705,-0.214034288458,-0.214106099344,-0.214138501611,-0.214131714970,-0.214085957869,-0.214001447751,-0.213878401300,-0.213717034672,-0.213517563704,-0.213280204125,-0.213005171738,-0.212692682605,-0.212342953210,-0.211956200621,-0.211532642635,-0.211072497920,-0.210575986143,-0.210043328097,-0.209474745811,-0.208870462665,-0.208230703484,-0.207555694640,-0.206845664136,-0.206100841692,-0.205321458823,-0.204507748911,-0.203659947271,-0.202778291217,-0.201863020121,-0.200914375465,-0.199932600891,-0.198917942252,-0.197870647649,-0.196790967474,-0.195679154446,-0.194535463641,-0.193360152525,-0.192153480979,-0.190915711321,-0.189647108331,-0.188347939268,-0.187018473882,-0.185658984437,-0.184269745711,-0.182851035013,-0.181403132189,-0.179926319622,-0.178420882242,-0.176887107521,-0.175325285475,-0.173735708660,-0.172118672171,-0.170474473630,-0.168803413185,-0.167105793495,-0.165381919724,-0.163632099527,-0.161856643033,-0.160055862838,-0.158230073981,-0.156379593932,-0.154504742569,-0.152605842163,-0.150683217352,-0.148737195122,-0.146768104782,-0.144776277942,-0.142762048485,-0.140725752542,-0.138667728465,-0.136588316797,-0.134487860247,-0.132366703655,-0.130225193963,-0.128063680185,-0.125882513372,-0.123682046582,-0.121462634840,-0.119224635110,-0.116968406256,-0.114694309005,-0.112402705912,-0.110093961322,-0.107768441332,-0.105426513750,-0.103068548058,-0.100694915374,-0.098305988404,-0.095902141411,-0.093483750163,-0.091051191899,-0.088604845282,-0.086145090359,-0.083672308512,-0.081186882420,-0.078689196011,-0.076179634417,-0.073658583933,-0.071126431963,-0.068583566982,-0.066030378486,-0.063467256943,-0.060894593752,-0.058312781187,-0.055722212359,-0.053123281157,-0.050516382211,-0.047901910833,-0.045280262976,-0.042651835177,-0.040017024516,-0.037376228561,-0.034729845318,-0.032078273184,-0.029421910892,-0.026761157465,-0.024096412165,-0.021428074438,-0.018756543866,-0.016082220118,-0.013405502894,-0.010726791876,-0.008046486678,-0.005364986791,-0.002682691533
M,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
L,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
# constraint,power
# norm_sq,10.178760197631
# dEdt,1.000000000000
# lambda_max,0.999928776420
