A_re,0.228905793354,0.270768696240,0.306907520520,0.339139697072,0.368475918036,0.395546289615,0.420774547752,0.444461486843,0.466829486806,0.488048245927,0.508250589945,0.527542667885,0.546010793250,0.563726187895,0.580748364378,0.597127595679,0.612906756192,0.628122719064,0.642807433838,0.656988769450,0.670691182063,0.683936250254,0.696743108346,0.709128800597,0.721108573200,0.732696116932,0.743903770246,0.754742690414,0.765222998645,0.775353903837,0.785143808697,0.794600401178,0.803730733660,0.812541291795,0.821038054639,0.829226547352,0.837111887586,0.844698826428,0.851991784674,0.858994885066,0.865711981017,0.872146682283,0.878302377970,0.884182257199,0.889789327716,0.895126432689,0.900196265897,0.905001385501,0.909544226550,0.913827112354,0.917852264858,0.921621814108,0.925137806911,0.928402214762,0.931416941123,0.934183828100,0.936704662591,0.938981181943,0.941015079172,0.942808007776,0.944361586184,0.945677401875,0.946757015183,0.947601962831,0.948213761202,0.948593909374,0.948743891945,0.948665181647,0.948359241788,0.947827528515,0.947071492919,0.946092583002,0.944892245499,0.943471927581,0.941833078437,0.939977150752,0.937905602077,0.935619896107,0.933121503877,0.930411904862,0.927492588012,0.924365052705,0.921030809643,0.917491381670,0.913748304538,0.909803127620,0.905657414560,0.901312743877,0.896770709524,0.892032921401,0.887101005820,0.881976605936,0.876661382137,0.871157012400,0.865465192609,0.859587636842,0.853526077631,0.847282266183,0.840857972580,0.834254985955,0.827475114631,0.820520186246,0.813392047850,0.806092565980,0.798623626715,0.790987135708,0.783185018199,0.775219219013,0.767091702535,0.758804452667,0.750359472773,0.741758785605,0.733004433217,0.724098476854,0.715042996840,0.705840092445,0.696491881739,0.687000501433,0.677368106711,0.667596871045,0.657688986005,0.647646661051,0.637472123318,0.627167617391,0.616735405069,0.606177765118,0.595496993020,0.584695400702,0.573775316271,0.562739083730,0.551589062686,0.540327628056,0.528957169763,0.517480092421,0.505898815017,0.494215770586,0.482433405877,0.470554181012,0.458580569146,0.446515056108,0.434360140051,0.422118331084,0.409792150906,0.397384132430,0.384896819409,0.372332766049,0.359694536620,0.346984705066,0.334205854610,0.321360577344,0.308451473836,0.295481152710,0.282452230241,0.269367329936,0.256229082112,0.243040123479,0.229803096709,0.216520650009,0.203195436690,0.189830114731,0.176427346345,0.162989797538,0.149520137668,0.136021039001,0.122495176266,0.108945226210,0.095373867145,0.081783778501,0.068177640370,0.054558133057,0.040927936625,0.027289730435,0.013646192695
A_im,0.000000000000,0.000000000000,0.000000000000,-0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
B_re,-0.000000000000,-0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000
B_im,-0.228905793354,-0.270768696240,-0.306907520520,-0.339139697072,-0.368475918036,-0.395546289615,-0.420774547752,-0.444461486843,-0.466829486806,-0.488048245927,-0.508250589945,-0.527542667885,-0.546010793250,-0.563726187895,-0.580748364378,-0.597127595679,-0.612906756192,-0.628122719064,-0.642807433838,-0.656988769450,-0.670691182063,-0.683936250254,-0.696743108346,-0.709128800597,-0.721108573200,-0.732696116932,-0.743903770246,-0.754742690414,-0.765222998645,-0.775353903837,-0.785143808697,-0.794600401178,-0.803730733660,-0.812541291795,-0.821038054639,-0.829226547352,-0.837111887586,-0.844698826428,-0.851991784674,-0.858994885066,-0.865711981017,-0.872146682283,-0.878302377970,-0.884182257199,-0.889789327716,-0.895126432689,-0.900196265897,-0.905001385501,-0.909544226550,-0.913827112354,-0.917852264858,-0.921621814108,-0.925137806911,-0.928402214762,-0.931416941123,-0.934183828100,-0.936704662591,-0.938981181943,-0.941015079172,-0.942808007776,-0.944361586184,-0.945677401874,-0.946757015183,-0.947601962831,-0.948213761202,-0.948593909374,-0.948743891945,-0.948665181647,-0.948359241788,-0.947827528515,-0.947071492919,-0.946092583002,-0.944892245499,-0.943471927581,-0.941833078437,-0.939977150752,-0.937905602077,-0.935619896107,-0.933121503877,-0.930411904862,-0.927492588012,-0.924365052705,-0.921030809643,-0.917491381670,-0.913748304538,-0.909803127620,-0.905657414560,-0.901312743876,-0.896770709524,-0.892032921401,-0.887101005820,-0.881976605936,-0.876661382137,-0.871157012400,-0.865465192609,-0.859587636842,-0.853526077631,-0.847282266183,-0.840857972580,-0.834254985955,-0.827475114631,-0.820520186246,-0.813392047850,-0.806092565980,-0.798623626715,-0.790987135707,-0.783185018199,-0.775219219013,-0.767091702535,-0.758804452667,-0.750359472773,-0.741758785605,-0.733004433217,-0.724098476853,-0.715042996840,-0.705840092445,-0.696491881739,-0.687000501433,-0.677368106710,-0.667596871045,-0.657688986005,-0.647646661051,-0.637472123318,-0.627167617391,-0.616735405069,-0.606177765118,-0.595496993019,-0.584695400702,-0.573775316271,-0.562739083730,-0.551589062686,-0.540327628056,-0.528957169763,-0.517480092421,-0.505898815017,-0.494215770586,-0.482433405877,-0.470554181012,-0.458580569146,-0.446515056108,-0.434360140051,-0.422118331084,-0.409792150906,-0.397384132430,-0.384896819409,-0.372332766049,-0.359694536620,-0.346984705066,-0.334205854610,-0.321360577344,-0.308451473836,-0.295481152710,-0.282452230241,-0.269367329936,-0.256229082112,-0.243040123479,-0.229803096709,-0.216520650009,-0.203195436690,-0.189830114731,-0.176427346345,-0.162989797538,-0.149520137668,-0.136021039001,-0.122495176266,-0.108945226210,-0.095373867145,-0.081783778501,-0.068177640370,-0.054558133057,-0.040927936625,-0.027289730435,-0.013646192695
M,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
L,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174
# constraint,norm
# norm_sq,174.000000000000
# dEdt,28.258122548969
# lambda_max,28.255469320438
