A_re,0.058645789718,0.069375953522,0.078642744804,0.086912162348,0.094443488046,0.101398471172,0.107885966458,0.113983311801,0.119747738664,0.125222966845,0.130443256364,0.135436020910,0.140223581602,0.144824383220,0.149253861479,0.153525076366,0.157649184310,0.161635796609,0.165493255897,0.169228852436,0.172848995497,0.176359350721,0.179764951345,0.183070289145,0.186279389404,0.189395873238,0.192423009751,0.195363760010,0.198220814326,0.200996624061,0.203693428899,0.206313280354,0.208858062132,0.211329507829,0.213729216404,0.216058665733,0.218319224548,0.220512162973,0.222638661862,0.224699821103,0.226696667011,0.228630158948,0.230501195248,0.232310618546,0.234059220578,0.235747746514,0.237376898877,0.238947341103,0.240459700767,0.241914572529,0.243312520810,0.244654082252,0.245939767953,0.247170065527,0.248345440992,0.249466340507,0.250533191968,0.251546406482,0.252506379732,0.253413493229,0.254268115482,0.255070603073,0.255821301662,0.256520546910,0.257168665352,0.257765975191,0.258312787056,0.258809404693,0.259256125621,0.259653241737,0.260001039884,0.260299802385,0.260549807537,0.260751330076,0.260904641617,0.261010011057,0.261067704961,0.261077987924,0.261041122902,0.260957371533,0.260826994435,0.260650251483,0.260427402074,0.260158705370,0.259844420535,0.259484806950,0.259080124419,0.258630633362,0.258136594996,0.257598271504,0.257015926197,0.256389823666,0.255720229917,0.255007412512,0.254251640687,0.253453185469,0.252612319790,0.251729318586,0.250804458891,0.249838019932,0.248830283207,0.247781532565,0.246692054279,0.245562137112,0.244392072382,0.243182154016,0.241932678605,0.240643945453,0.239316256622,0.237949916974,0.236545234205,0.235102518881,0.233622084468,0.232104247359,0.230549326898,0.228957645399,0.227329528165,0.225665303505,0.223965302742,0.222229860227,0.220459313342,0.218654002511,0.216814271194,0.214940465897,0.213032936162,0.211092034566,0.209118116719,0.207111541247,0.205072669793,0.203001866996,0.200899500486,0.198765940860,0.196601561674,0.194406739420,0.192181853506,0.189927286237,0.187643422792,0.185330651198,0.182989362305,0.180619949762,0.178222809985,0.175798342132,0.173346948066,0.170869032332,0.168365002117,0.165835267219,0.163280240012,0.160700335412,0.158095970834,0.155467566162,0.152815543703,0.150140328150,0.147442346545,0.144722028229,0.141979804809,0.139216110107,0.136431380119,0.133626052973,0.130800568878,0.127955370081,0.125090900820,0.122207607274,0.119305937519,0.116386341472,0.113449270850,0.110495179112,0.107524521413,0.104537754551,0.101535336914,0.098517728429,0.095485390508,0.092438785997,0.089378379118,0.086304635417,0.083218021708,0.080119006020,0.077008057537,0.073885646546,0.070752244378,0.067608323352,0.064454356718,0.061290818597,0.058118183926,0.054936928400,0.051747528409,0.048550460984,0.045346203736,0.042135234796,0.038918032756,0.035695076609,0.032466845689,0.029233819611,0.025996478210,0.022755301480,0.019510769513,0.016263362442,0.013013560372,0.009761843326,0.006508691182,0.003254583606
A_im,0.000000000000,0.000000000000,0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
B_re,-0.000000000000,-0.000000000000,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000
B_im,-0.058645789718,-0.069375953522,-0.078642744804,-0.086912162348,-0.094443488046,-0.101398471172,-0.107885966458,-0.113983311801,-0.119747738664,-0.125222966845,-0.130443256364,-0.135436020910,-0.140223581602,-0.144824383220,-0.149253861479,-0.153525076366,-0.157649184310,-0.161635796609,-0.165493255897,-0.169228852436,-0.172848995497,-0.176359350721,-0.179764951345,-0.183070289145,-0.186279389404,-0.189395873238,-0.192423009751,-0.195363760010,-0.198220814326,-0.200996624061,-0.203693428899,-0.206313280354,-0.208858062132,-0.211329507829,-0.213729216404,-0.216058665733,-0.218319224548,-0.220512162973,-0.222638661862,-0.224699821103,-0.226696667011,-0.228630158948,-0.230501195248,-0.232310618546,-0.234059220578,-0.235747746514,-0.237376898877,-0.238947341103,-0.240459700767,-0.241914572529,-0.243312520810,-0.244654082252,-0.245939767953,-0.247170065527,-0.248345440992,-0.249466340507,-0.250533191968,-0.251546406482,-0.252506379732,-0.253413493229,-0.254268115482,-0.255070603073,-0.255821301662,-0.256520546910,-0.257168665352,-0.257765975191,-0.258312787056,-0.258809404693,-0.259256125621,-0.259653241737,-0.260001039884,-0.260299802385,-0.260549807537,-0.260751330076,-0.260904641617,-0.261010011057,-0.261067704961,-0.261077987924,-0.261041122902,-0.260957371533,-0.260826994435,-0.260650251483,-0.260427402074,-0.260158705370,-0.259844420535,-0.259484806950,-0.259080124419,-0.258630633362,-0.258136594996,-0.257598271504,-0.257015926197,-0.256389823666,-0.255720229917,-0.255007412512,-0.254251640687,-0.253453185469,-0.252612319790,-0.251729318586,-0.250804458891,-0.249838019932,-0.248830283207,-0.247781532565,-0.246692054279,-0.245562137112,-0.244392072382,-0.243182154016,-0.241932678605,-0.240643945453,-0.239316256622,-0.237949916974,-0.236545234205,-0.235102518881,-0.233622084468,-0.232104247359,-0.230549326898,-0.228957645399,-0.227329528165,-0.225665303505,-0.223965302742,-0.222229860227,-0.220459313342,-0.218654002511,-0.216814271194,-0.214940465897,-0.213032936162,-0.211092034567,-0.209118116719,-0.207111541247,-0.205072669793,-0.203001866996,-0.200899500486,-0.198765940860,-0.196601561674,-0.194406739420,-0.192181853506,-0.189927286237,-0.187643422792,-0.185330651198,-0.182989362305,-0.180619949762,-0.178222809985,-0.175798342132,-0.173346948066,-0.170869032332,-0.168365002117,-0.165835267219,-0.163280240012,-0.160700335412,-0.158095970835,-0.155467566162,-0.152815543703,-0.150140328150,-0.147442346545,-0.144722028229,-0.141979804809,-0.139216110107,-0.136431380119,-0.133626052973,-0.130800568878,-0.127955370081,-0.125090900820,-0.122207607274,-0.119305937519,-0.116386341472,-0.113449270850,-0.110495179112,-0.107524521413,-0.104537754551,-0.101535336914,-0.098517728429,-0.095485390508,-0.092438785997,-0.089378379118,-0.086304635417,-0.083218021708,-0.080119006020,-0.077008057537,-0.073885646546,-0.070752244378,-0.067608323352,-0.064454356718,-0.061290818597,-0.058118183926,-0.054936928400,-0.051747528409,-0.048550460984,-0.045346203736,-0.042135234796,-0.038918032756,-0.035695076609,-0.032466845689,-0.029233819611,-0.025996478210,-0.022755301480,-0.019510769513,-0.016263362442,-0.013013560372,-0.009761843326,-0.006508691182,-0.003254583606
M,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
L,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
# constraint,power
# norm_sq,15.205308443375
# dEdt,1.000000000000
# lambda_max,0.999929478184
