A_re,-5.3442787139000317e-02,-7.7439602059740797e-01,1.5418410508110175e-01,9.2969105984430966e-01,-7.7029785868494183e-02,-1.7412097216539710e-01,6.0417552214608358e-02,6.3504915436978648e-01,-1.1412935944463248e-01,-7.3348400857692997e-01,8.1039241936676804e-02,2.7361012308785571e-01,9.7924520471942608e-03,1.6129578677995374e-01,-4.1205632658776491e-02,-3.7952856322050432e-01,6.5229493912257158e-02,4.2902824360231778e-01,-5.2803036627591837e-02,-2.3584922227729496e-01,1.6514669848735248e-02,2.1944556123333851e-02,-8.3764215480927485e-03,-1.0235193110887092e-01,2.2707711946688695e-02,1.9476174709492891e-01,-3.2595349471040196e-02,-2.1696823607715107e-01,2.8230212984141075e-02,1.4253551124437089e-01,-1.3155652921231947e-02,-3.9303906883564187e-02,-1.0163343301714753e-03,-1.8067005598210610e-02,5.1383967814849791e-03,5.4319738234004156e-02,-1.1102289143392841e-02,-9.1035532390811774e-02,1.4969407274415255e-02,1.0032748343279178e-01,-1.3499722013122406e-02,-7.3052422420730873e-02,7.6746519557463547e-03,3.0170451539083001e-02,-1.9185245078161752e-03,-2.0177046915830603e-03,8.2095368703258948e-04,1.0903073625979597e-02,-2.6774526705538536e-03,-2.5932978948361666e-02,5.0221073941035931e-03,3.9924795835819545e-02,-6.4825869974605215e-03,-4.3632124155756707e-02,6.0028549121068841e-03,3.3959265733229521e-02,-3.8517502930975134e-03,-1.7304139368039637e-02,1.4468392137763648e-03,3.9910486633219638e-03,8.5999725931941920e-05,1.6155230549642792e-03,-4.9191410757567914e-04,-5.6340732896055859e-03,1.2635535116946651e-03,1.1536735899619618e-02,-2.1504269092713648e-03,-1.6713291133006482e-02,2.6880182220626260e-03,1.8141971780246829e-02,-2.5352450152398235e-03,-1.4790170138988801e-02,1.7649052116743078e-03,8.5988912657130323e-03,-8.2382041411806662e-04,-2.9876162146100340e-03,1.7743092181565196e-04,1.6071764143676069e-04,-6.8662553012499008e-05,-9.6628658117924981e-04,2.5352008111672930e-04,2.6462132057239914e-03,-5.5762781457492736e-04,-4.8787423048485016e-03,8.8384324658497622e-04,6.7519196168950779e-03,-1.0778578021591160e-03,-7.2880721114214177e-03,1.0302300485878658e-03,6.1465283112813679e-03,-7.6041295616576248e-04,-3.9139500883012719e-03,4.0790839527248674e-04,1.6983251882982057e-03,-1.3263230779824047e-04,-3.4456885254605427e-04,-6.5428564455091879e-06,-1.2842663811662311e-04,4.1128930763768708e-05,4.9839083989295871e-04,-1.1898754845066156e-04,-1.1643759526123786e-03,2.3442019328329979e-04,1.9857663086545814e-03,-3.5189506060250730e-04,-2.6519861356039953e-03,4.2082318689594216e-04,2.8490201630537153e-03,-4.0626283396698657e-04,-2.4654200422032421e-03,3.1332713555410702e-04,1.6780763064351532e-03,-1.8529623242318248e-04,-8.4111492352502025e-04,7.5530095817896413e-05,2.5814903243793992e-04,-1.4531560495749592e-05,-1.1795271149634458e-05,5.2451218709208950e-06,7.7199328283624965e-05,-2.1276018375857891e-05,-2.3433694555724199e-04,5.2365163979752300e-05,4.8853645522078677e-04,-9.4977030265049644e-05,-7.8442581579740483e-04,1.3658386487860262e-04,1.0181156339416286e-03,-1.6076033561854421e-04,-1.0893053647538663e-03,1.5639373376086281e-04,9.6177751629429467e-04,-1.2479927050769403e-04,-6.8878233824740977e-04,7.9346013367686036e-05,3.8243988767637852e-04,-3.7507124567241273e-05,-1.4759174525886968e-04,1.0936875898904688e-05,2.7067379205638082e-05,4.6650300796890633e-07,9.5010273555493741e-06,-3.1683109017412735e-06,-4.0108961458424245e-05,1.0037988675964015e-05,1.0335280421662101e-04,-2.1983572475569475e-05,-1.9766562113207348e-04,3.7379869093402255e-05,3.0249228176959303e-04,-5.1919860790519568e-05,-3.8353642756955682e-04,6.0309698129510671e-05,4.0889879768706981e-04,-5.9026148394821340e-05,-3.6687304174663147e-04,4.8397539130776336e-05,2.7347163080745674e-04,-3.2540623846924047e-05,-1.6395262189411916e-04,1.7102271282397144e-05,7.3604072477112184e-05,-6.2866675561464739e-06,-2.0496148993961129e-05,1.1035951716991180e-06,8.2129442366701194e-07,-3.7795965692775429e-07,-5.7721997462646996e-06,1.6547725324046530e-06,1.9008408906259186e-05,-4.4426176280647985e-06,-4.3486238388846590e-05,8.9015028773172126e-06,7.7717904672320673e-05,-1.4370608448763656e-05,-1.1435827650878072e-04,1.9396001048766849e-05,1.4219830935509326e-04,-2.2281284535150401e-05,-1.5112779844453144e-04,2.1912287575854188e-05,1.3737977682853081e-04,-1.8367425723987403e-05,-1.0576549245899627e-04,1.2911470077855866e-05,6.7316602984918104e-05,-7.3518375248290011e-06,-3.3699670338010635e-05,3.1518160537254813e-06,1.1856049496367525e-05,-8.4161585926810695e-07,-1.9990535209286539e-06,-3.1846454180449098e-08,-6.6976827414552029e-07,2.3108374263253723e-07,3.0324738429559702e-06,-7.8831005506214880e-07,-8.4494732842525787e-06,1.8755397322556718e-06,1.7646815870574601e-05,-3.5027722590875349e-06,-2.9856105142059508e-05,5.4188923323131613e-06,4.2521410236031528e-05,-7.1397987990872480e-06,-5.2007886834277853e-05,8.1243835638124972e-06,5.5120185770766758e-05,-8.0210582340843180e-06,-5.0650659789311935e-05,6.8472490152632848e-06,4.0044134642970904e-05,-4.9908599165564928e-06,-2.6738994903401492e-05,3.0262055251236744e-06,1.4542009549124355e-05,-1.4502419188978017e-06,-5.9797677537077885e-06,4.9021762492832256e-07,1.5363550354694031e-06,-7.9618629274526817e-08,-5.5137590272923560e-08,2.6153342621104206e-08,4.1225793851607208e-07,-1.2216371133015459e-07,-1.4528260113686496e-06,3.5215061668993036e-07,3.5818215403247973e-06,-7.6350759173918478e-07,-6.9584815807911585e-06,1.3467405663154447e-06,1.1251569932890070e-05,-2.0104395241775399e-06,-1.5588827243536202e-05,2.5951294646203183e-06,1.8798906479081622e-05,-2.9288558126417226e-06,-1.9874262870819757e-05,2.9008722242942153e-06,1.8428966764166040e-05,-2.5145516466265970e-06,-1.4896725056364389e-05,1.8887092921415490e-06,1.0346035121625228e-05,-1.2048128435262673e-06,-6.0067477337030050e-06,6.2866439950420943e-07,2.7667640063615603e-06,-2.4885055556910403e-07,-9.0146305822761957e-07,6.1692089602706664e-08,1.4137528827020469e-07,2.1076538749800325e-09,4.5613205106564496e-08,-1.6210599076881154e-08,-2.1936601539005985e-07,5.8877513723386605e-08,6.5247565106739648e-07,-1.4997349260956835e-07,-1.4637158259130286e-06,3.0195217058562774e-07,2.6805648184273394e-06,-5.0793926350390801e-07,-4.1724079547211756e-06,7.3563355351771877e-07,5.6459463821307009e-06,-9.3294333498000840e-07,-6.7256231492940471e-06,1.0453935197780187e-06,7.0943657833555085e-06,-1.0381546459835922e-06,-6.6291792544303363e-06,9.1167349696338233e-07,5.4602136396888918e-06,-7.0230697630441489e-07,-3.9187311193743591e-06,4.6714034810017126e-07,2.3990029123372506e-06,-2.6075717479153956e-07,-1.2054619454121671e-06,1.1582565209531477e-07,4.6071767511416421e-07,-3.6473462275789276e-08,-1.1047183822039009e-07,5.5349382167004628e-09,3.6042618210630921e-09,-1.7567320660749599e-09,-2.8474419097448466e-08,8.6834840734529596e-09,1.0637800836199642e-07,-2.6590883273474065e-08,-2.7926432072097854e-07,6.1551226337918427e-08,5.8093053465974860e-07,-1.1663535938243362e-07,-1.0128195428087702e-06,1.8850144561716488e-07,1.5261073754158278e-06,-2.6598016779541743e-07,-2.0233085640098844e-06,3.3217236721585634e-07,2.3845169577110543e-06,-3.6986514203528874e-07,-2.5101171215361317e-06,3.6811956833281551e-07,2.3610040223873332e-06,-3.2689725875352274e-07,-1.9762248453934045e-06,2.5731467676914026e-07,1.4582868663724390e-06,-1.7726580312934566e-07,-9.3281626042734622e-07,1.0453538633484752e-07,5.0231687112259769e-07,-5.0739072680146246e-08,-2.1577068272929544e-07,1.8770850493980362e-08,6.5819646231042930e-08,-4.3623557351266066e-09,-9.6826374423725072e-09,-1.3629577433374891e-10,-3.0271757517855998e-09,1.1045796390392216e-09,1.5356119850357287e-08,-4.2374229866776741e-09,-4.8321493085389717e-08,1.1440676490488145e-08,1.1514589210173424e-07,-2.4526451047618629e-08,-2.2513379353438798e-07,4.4179826877743602e-08,3.7648933377167531e-07,-6.8995516073068274e-08,-5.5160213321980330e-07,9.5174452379406506e-08,7.1836981467402388e-07,-1.1726520918166496e-07,-8.3864364908969915e-07,1.2984087293375791e-07,8.8117229651196737e-07,-1.2946994274377540e-07,-8.3354868235200903e-07,1.1608821793636362e-07,7.0748537502094183e-07,-9.3092616298695642e-08,-5.3465455997106849e-07,6.6076044726975215e-08,3.5488740391664368e-07,-4.0786080338444545e-08,-2.0222326388897447e-07,2.1247942551647238e-08,9.5058459923757947e-08,-8.8471828158201155e-09,-3.4113861286071814e-08,2.6194776718849261e-09,7.6977693648891408e-09,-3.7415443505586747e-10,-2.3087575456624626e-10,1.1535705286950918e-10,1.9172096383869828e-09,-5.9974970308461278e-10,-7.5411936622107368e-09,1.9361461707470507e-09,2.0902281329309963e-08,-4.7401440172159382e-09,-4.6079670725143351e-08,9.5400447552815448e-09,8.5535779702570325e-08,-1.6460613931488128e-08,-1.3801273199144117e-07,2.4954379813793698e-08,1.9731876230793820e-07,-3.3745726354547307e-08,-2.5296221092659812e-07,4.1084366942914559e-08,2.9284198576273344e-07,-4.5262531256344998e-08,-3.0716624825016341e-07,4.5204911571245182e-08,2.9200582736733287e-07,-4.0876128467686154e-08,-2.5087344116259000e-07,3.3313703730990351e-08,1.9354284475093078e-07,-2.4261601780546583e-08,-1.3259208789416686e-07,1.5565098846357017e-08,7.9203077110863748e-08,-8.5927499897771471e-09,-4.0014217390740954e-08,3.9204113706005131e-09,1.6182962088854353e-08,-1.3673547062412168e-09,-4.6586329934183714e-09,3.0004916757464201e-10,6.4700766334986170e-10,8.6574464964129717e-12,1.9691745586291889e-10,-7.3588588857922095e-11,-1.0480563019217915e-09,2.9640327324364533e-10,3.4661055481345559e-09,-8.4209605502505967e-10,-8.7036138670032797e-09,1.9054709078508944e-09,1.7994701145262138e-08,-3.6368852379107549e-09,-3.1957673308418440e-08,6.0468379840439242e-09,4.9985733102012909e-08,-8.9319385387327624e-09,-6.9943193944213413e-08,1.1868292222527117e-08,8.8422707697800254e-08,-1.4296177985819304e-08,-1.0159556327223292e-07,1.5679077488066097e-08,1.0639718618508874e-07,-1.5680355176390945e-08,-1.0158533646579061e-07,1.4284459553391709e-08,8.8213334148858885e-08,-1.1808155257523493e-08,-6.9294114825313687e-08,8.7941572910799024e-09,4.8786295438335529e-08,-5.8317004369404354e-09,-3.0331331866547698e-08,3.3793274586559510e-09,1.6258592093870619e-08,-1.6590761804185966e-09,-7.2135736669757734e-09,6.5287675231744753e-10,2.4491607149322450e-09,-1.8301049886087218e-10,-5.2336876199704021e-10,2.4745308131849699e-11,1.4554379054543697e-11,-7.4404500618557312e-12,-1.2651305899909349e-10,4.0496452042601510e-11,5.2120253023404550e-10,-1.3702932513688514e-10,-1.5156967072940712e-09,3.5239285494772235e-10,3.5145904030613050e-09,-7.4712969425954666e-10,-6.8843679176593189e-09,1.3628997921561784e-09,1.1768319208485969e-08,-2.1940286317011172e-09,-1.7911833892615117e-08,3.1673783211358458e-09,2.4589247950303233e-08,-4.1432973719985821e-09,-3.0699978223797933e-08,4.9434327932271740e-09,3.5035534267846112e-08,-5.3995034624172409e-09,-3.6637910851947179e-08,5.4062322956661784e-09,3.5115017792810778e-08,-4.9574401666408414e-09,-3.0782592008238323e-08,4.1497898871496648e-09,2.4568450290383590e-08,-3.1518606370506663e-09,-1.7714753237918102e-08,2.1509341483065419e-09,1.1398808623380189e-08,-1.2988629300851175e-09,-6.4211541170874342e-09,6.7734088371466284e-10,3.0689782332568934e-09,-2.9273074352542125e-10,-1.1769403343337726e-09,9.6890164892287383e-11,3.2168205969358857e-10,-2.0187890188869778e-11,-4.2394661735922129e-11,-5.4165273289949597e-13,-1.2594152922865818e-11,4.8103244430017755e-12,7.0025759317974668e-11,-2.0247076676830093e-11,-2.4214498718663906e-10,6.0192049903295111e-11,6.3686630045754167e-10,-1.4281818547748309e-10,-1.3824656873879581e-09,2.8661387826021746e-10,2.5856272959449533e-09,-5.0274039710996183e-10,-4.2749198476964247e-09,7.8664346944939843e-10,6.3512520032838543e-09,-1.1126693288703552e-09,-8.5712916044091437e-09,1.4351966077708229e-09,1.0581646415430306e-08,-1.6976432962149493e-09,-1.2002169669428445e-08,1.8473733689008167e-09,1.2534097592582871e-08,-1.8515382748457671e-09,-1.2054021905592383e-08,1.7078219200763522e-09,1.0656416509887042e-08,-1.4456677591297410e-09,-8.6263480133027028e-09,1.1172867392799158e-09,6.3520841622680587e-09,-7.8189419739877068e-10,-4.2114976644437674e-09,4.8924472259968773e-10,2.4750374968100323e-09,-2.6841505046531242e-10,-1.2578660174166785e-09,1.2509517485473251e-10,5.3033924612311926e-10,-4.6818964323783355e-11,-1.7135546982094013e-10,1.2493273896497557e-11,3.4854071721710392e-11,-1.6066582691236937e-12,-8.9752035277287279e-13,4.6848628566057340e-13,8.1317968683161379e-12,-2.6572335658702085e-12,-3.4918447412603586e-11,9.3760324511213368e-12,1.0595866763096805e-10,-2.5180515661005259e-11,-2.5683392802534742e-10,5.5868868876025062e-11,5.2713357935666632e-10,-1.0693485007990887e-10,-9.4692726451378869e-10,1.8120567759036684e-10,1.5198948185674555e-09,-2.7642137451581152e-10,-2.2095912140160374e-09,3.8383976560660543e-10,2.9361154228946870e-09,-4.8881590909360201e-10,-3.5877528371998538e-09,5.7365683865869732e-10,4.0465490162353203e-09,-6.2211438671360848e-10,-4.2205234082423011e-09,6.2406913232264773e-10,4.0713394303254516e-09,-5.7869244394706229e-10,-3.6269000505564224e-09,4.9483968185795130e-10,2.9736633527237131e-09,-3.8846573466657025e-10,-2.2312929055227042e-09,2.7801284971268479e-10,1.5190722859652145e-09,-1.7947471327625886e-10,-9.2623316957543929e-10,1.0285497211973492e-10,4.9586021290059090e-10,-5.1037077912583733e-11,-2.2574498545488139e-10,2.1028721986272634e-11,8.2594497323615636e-11,-6.6436592939022176e-12,-2.1552459733372024e-11,1.3213403167129158e-12,2.7090911640435618e-12,3.0353231791739153e-14,7.1852463235709340e-13,-2.7940224114491854e-13,-4.1415706502759157e-12,1.2196556053843597e-12,1.4861770077454409e-11,-3.7656135422257234e-12,-4.0630743378109856e-11,9.2967661163010500e-12,9.1875788137138618e-11,-1.9459050130999043e-11,-1.7946195880992940e-10,3.5699425802336257e-11,3.1082271531141599e-10,-5.8615744568759889e-11,-4.8547079186714225e-10,8.7334545876839525e-11,6.9162194820263231e-10,-1.1919630698170073e-10,-9.0574467269517492e-10,1.4997612021709478e-10,1.0960689424122528e-09,-1.7469391926934320e-10,-1.2296372984781354e-09,1.8883200330836586e-10,1.2809375286330076e-09,-1.8958125867420087e-10,-1.2392356820564357e-09,1.7667887360657735e-10,1.1119358165727374e-09,-1.5252139756376154e-10,-9.2263973895413363e-10,1.2149719832779882e-10,7.0453611526462861e-10,-8.8773086972832066e-11,-4.9147342592003858e-10,5.8964654466050586e-11,3.0981534845243905e-10,-3.5135631826441933e-11,-1.7364568945303336e-10,1.8408861690052277e-11,8.4380660981820299e-11,-8.2121953929785071e-12,-3.4085918551332446e-11,2.9471575584125269e-12,1.0567154724926090e-11,-7.5488388697874781e-13,-2.0634408900801133e-12,9.3165087251699303e-14
