A_re,0.215885968443,0.255382909257,0.289491117473,0.319925808490,0.347641251701,0.373232695843,0.397100687726,0.419529765690,0.440730461931,0.460863577930,0.480055099263,0.498405815482,0.515997775402,0.532898763816,0.549165493654,0.564845937086,0.579981063369,0.594606158035,0.608751840405,0.622444859609,0.635708725321,0.648564213244,0.661029774466,0.673121870086,0.684855247129,0.696243167847,0.707297601681,0.718029387034,0.728448368466,0.738563513712,0.748383014031,0.757914370700,0.767164469902,0.776139647874,0.784845747796,0.793288169678,0.801471914264,0.809401621795,0.817081606362,0.824515886438,0.831708212088,0.838662089299,0.845380801787,0.851867430587,0.858124871706,0.864155852055,0.869962943871,0.875548577788,0.880915054715,0.886064556653,0.890999156553,0.895720827327,0.900231450091,0.904532821727,0.908626661813,0.912514619011,0.916198276931,0.919679159551,0.922958736211,0.926038426237,0.928919603211,0.931603598934,0.934091707100,0.936385186704,0.938485265210,0.940393141503,0.942109988628,0.943636956351,0.944975173542,0.946125750403,0.947089780541,0.947868342916,0.948462503657,0.948873317758,0.949101830670,0.949149079795,0.949016095877,0.948703904317,0.948213526394,0.947545980422,0.946702282825,0.945683449156,0.944490495045,0.943124437094,0.941586293714,0.939877085912,0.937997838030,0.935949578440,0.933733340189,0.931350161616,0.928801086917,0.926087166685,0.923209458413,0.920169026957,0.916966944983,0.913604293374,0.910082161613,0.906401648141,0.902563860689,0.898569916587,0.894420943054,0.890118077459,0.885662467568,0.881055271774,0.876297659301,0.871390810395,0.866335916499,0.861134180410,0.855786816423,0.850295050456,0.844660120164,0.838883275044,0.832965776516,0.826908898003,0.820713924991,0.814382155083,0.807914898037,0.801313475801,0.794579222528,0.787713484588,0.780717620572,0.773593001278,0.766341009701,0.758963040999,0.751460502470,0.743834813499,0.736087405520,0.728219721951,0.720233218138,0.712129361275,0.703909630339,0.695575515997,0.687128520520,0.678570157689,0.669901952688,0.661125442005,0.652242173313,0.643253705352,0.634161607811,0.624967461196,0.615672856696,0.606279396049,0.596788691398,0.587202365143,0.577522049793,0.567749387809,0.557886031445,0.547933642584,0.537893892574,0.527768462054,0.517559040785,0.507267327464,0.496895029551,0.486443863081,0.475915552477,0.465311830359,0.454634437350,0.443885121884,0.433065639999,0.422177755140,0.411223237955,0.400203866085,0.389121423955,0.377977702564,0.366774499267,0.355513617560,0.344196866863,0.332826062297,0.321403024460,0.309929579206,0.298407557412,0.286838794756,0.275225131483,0.263568412172,0.251870485507,0.240133204036,0.228358423938,0.216548004783,0.204703809296,0.192827703111,0.180921554533,0.168987234292,0.157026615303,0.145041572415,0.133033982168,0.121005722548,0.108958672732,0.096894712846,0.084815723712,0.072723586595,0.060620182958,0.048507394206,0.036387101434,0.024261185175,0.012131525148
A_im,0.000000000000,0.000000000000,0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000,-0.000000000000
B_re,-0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
B_im,-0.215885968443,-0.255382909257,-0.289491117473,-0.319925808490,-0.347641251701,-0.373232695843,-0.397100687726,-0.419529765690,-0.440730461931,-0.460863577930,-0.480055099263,-0.498405815482,-0.515997775402,-0.532898763816,-0.549165493654,-0.564845937086,-0.579981063369,-0.594606158035,-0.608751840405,-0.622444859609,-0.635708725321,-0.648564213244,-0.661029774466,-0.673121870086,-0.684855247129,-0.696243167847,-0.707297601681,-0.718029387034,-0.728448368466,-0.738563513712,-0.748383014031,-0.757914370700,-0.767164469902,-0.776139647874,-0.784845747796,-0.793288169678,-0.801471914264,-0.809401621795,-0.817081606362,-0.824515886438,-0.831708212088,-0.838662089299,-0.845380801787,-0.851867430587,-0.858124871706,-0.864155852055,-0.869962943871,-0.875548577788,-0.880915054715,-0.886064556653,-0.890999156553,-0.895720827327,-0.900231450091,-0.904532821727,-0.908626661813,-0.912514619011,-0.916198276931,-0.919679159551,-0.922958736211,-0.926038426237,-0.928919603211,-0.931603598934,-0.934091707100,-0.936385186704,-0.938485265210,-0.940393141503,-0.942109988628,-0.943636956351,-0.944975173542,-0.946125750403,-0.947089780541,-0.947868342916,-0.948462503657,-0.948873317758,-0.949101830670,-0.949149079795,-0.949016095877,-0.948703904317,-0.948213526394,-0.947545980422,-0.946702282825,-0.945683449156,-0.944490495045,-0.943124437094,-0.941586293714,-0.939877085912,-0.937997838030,-0.935949578440,-0.933733340189,-0.931350161616,-0.928801086917,-0.926087166686,-0.923209458413,-0.920169026957,-0.916966944983,-0.913604293374,-0.910082161613,-0.906401648141,-0.902563860689,-0.898569916587,-0.894420943054,-0.890118077459,-0.885662467568,-0.881055271774,-0.876297659301,-0.871390810395,-0.866335916499,-0.861134180410,-0.855786816423,-0.850295050456,-0.844660120164,-0.838883275044,-0.832965776516,-0.826908898003,-0.820713924991,-0.814382155083,-0.807914898037,-0.801313475801,-0.794579222528,-0.787713484588,-0.780717620572,-0.773593001278,-0.766341009701,-0.758963040999,-0.751460502469,-0.743834813499,-0.736087405520,-0.728219721951,-0.720233218138,-0.712129361275,-0.703909630339,-0.695575515997,-0.687128520520,-0.678570157689,-0.669901952688,-0.661125442005,-0.652242173313,-0.643253705352,-0.634161607811,-0.624967461196,-0.615672856696,-0.606279396049,-0.596788691398,-0.587202365143,-0.577522049793,-0.567749387809,-0.557886031445,-0.547933642584,-0.537893892574,-0.527768462054,-0.517559040785,-0.507267327464,-0.496895029551,-0.486443863081,-0.475915552477,-0.465311830359,-0.454634437351,-0.443885121884,-0.433065639999,-0.422177755140,-0.411223237955,-0.400203866085,-0.389121423955,-0.377977702564,-0.366774499267,-0.355513617560,-0.344196866863,-0.332826062297,-0.321403024460,-0.309929579206,-0.298407557412,-0.286838794756,-0.275225131483,-0.263568412172,-0.251870485507,-0.240133204036,-0.228358423938,-0.216548004783,-0.204703809296,-0.192827703111,-0.180921554533,-0.168987234292,-0.157026615303,-0.145041572415,-0.133033982168,-0.121005722548,-0.108958672732,-0.096894712846,-0.084815723712,-0.072723586595,-0.060620182958,-0.048507394206,-0.036387101434,-0.024261185175,-0.012131525148
M,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
L,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196
# constraint,norm
# norm_sq,196.000000000000
# dEdt,10.831378071532
# lambda_max,10.830575054195
