A_re_V,1.635033103e-06,1.635033103e-06,1.934580491e-06,1.934580491e-06,2.193582740e-06,2.193582740e-06,2.425061936e-06,2.425061936e-06,2.636274572e-06,2.636274572e-06,2.831755884e-06,2.831755884e-06,3.014564672e-06,3.014564672e-06,3.186879576e-06,3.186879576e-06,3.350317400e-06,3.350317400e-06,3.506117137e-06,3.506117137e-06,3.655253072e-06,3.655253072e-06,3.798507746e-06,3.798507746e-06,3.936520940e-06,3.936520940e-06,4.069823652e-06,4.069823652e-06,4.198862340e-06,4.198862340e-06,4.324016628e-06,4.324016628e-06,4.445612513e-06,4.445612513e-06,4.563932399e-06,4.563932399e-06,4.679222832e-06,4.679222832e-06,4.791700559e-06,4.791700559e-06,4.901557336e-06,4.901557336e-06,5.008963772e-06,5.008963772e-06,5.114072454e-06,5.114072454e-06,5.217020499e-06,5.217020499e-06,5.317931657e-06,5.317931657e-06,5.416918066e-06,5.416918066e-06,5.514081715e-06,5.514081715e-06,5.609515683e-06,5.609515683e-06,5.703305189e-06,5.703305189e-06,5.795528486e-06,5.795528486e-06,5.886257632e-06,5.886257632e-06,5.975559151e-06,5.975559151e-06,6.063494610e-06,6.063494610e-06,6.150121115e-06,6.150121115e-06,6.235491753e-06,6.235491753e-06,6.319655974e-06,6.319655974e-06,6.402659925e-06,6.402659925e-06,6.484546755e-06,6.484546755e-06,6.565356873e-06,6.565356873e-06,6.645128189e-06,6.645128189e-06,6.723896321e-06,6.723896321e-06,6.801694784e-06,6.801694784e-06,6.878555157e-06,6.878555157e-06,6.954507238e-06,6.954507238e-06,7.029579176e-06,7.029579176e-06,7.103797600e-06,7.103797600e-06,7.177187724e-06,7.177187724e-06,7.249773456e-06,7.249773456e-06,7.321577485e-06,7.321577485e-06,7.392621367e-06,7.392621367e-06,7.462925602e-06,7.462925602e-06,7.532509705e-06,7.532509705e-06,7.601392266e-06,7.601392266e-06,7.669591017e-06,7.669591017e-06,7.737122879e-06,7.737122879e-06,7.804004014e-06,7.804004014e-06,7.870249874e-06,7.870249874e-06,7.935875239e-06,7.935875239e-06,8.000894262e-06,8.000894262e-06,8.065320500e-06,8.065320500e-06,8.129166948e-06,8.129166948e-06,8.192446077e-06,8.192446077e-06,8.255169855e-06,8.255169855e-06,8.317349778e-06,8.317349778e-06,8.378996895e-06,8.378996895e-06,8.440121832e-06,8.440121832e-06,8.500734813e-06,8.500734813e-06,8.560845680e-06,8.560845680e-06,8.620463914e-06,8.620463914e-06,8.679598652e-06,8.679598652e-06,8.738258703e-06,8.738258703e-06,8.796452567e-06,8.796452567e-06,8.854188443e-06,8.854188443e-06,8.911474253e-06,8.911474253e-06,8.968317647e-06,8.968317647e-06,9.024726016e-06,9.024726016e-06,9.080706510e-06,9.080706510e-06,9.136266041e-06,9.136266041e-06,9.191411298e-06,9.191411298e-06,9.246148757e-06,9.246148757e-06,9.300484688e-06,9.300484688e-06,9.354425164e-06,9.354425164e-06,9.407976071e-06,9.407976071e-06,9.461143113e-06,9.461143113e-06,9.513931825e-06,9.513931825e-06,9.566347572e-06,9.566347572e-06,9.618395562e-06,9.618395562e-06,9.670080850e-06,9.670080850e-06,9.721408344e-06,9.721408344e-06,9.772382811e-06,9.772382811e-06,9.823008883e-06,9.823008883e-06,9.873291059e-06,9.873291059e-06,9.923233716e-06,9.923233716e-06,9.972841107e-06,9.972841107e-06,1.002211737e-05,1.002211737e-05,1.007106653e-05,1.007106653e-05,1.011969251e-05,1.011969251e-05,1.016799912e-05,1.016799912e-05,1.021599007e-05,1.021599007e-05,1.026366898e-05,1.026366898e-05,1.031103936e-05,1.031103936e-05,1.035810466e-05,1.035810466e-05,1.040486822e-05,1.040486822e-05,1.045133329e-05,1.045133329e-05,1.049750306e-05,1.049750306e-05,1.054338062e-05,1.054338062e-05,1.058896900e-05,1.058896900e-05,1.063427115e-05,1.063427115e-05,1.067928995e-05,1.067928995e-05,1.072402820e-05,1.072402820e-05,1.076848864e-05,1.076848864e-05,1.081267397e-05,1.081267397e-05,1.085658678e-05,1.085658678e-05,1.090022963e-05,1.090022963e-05
A_im_V,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00
B_re_V,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00,0.000000000e+00
B_im_V,-1.635033103e-06,1.635033103e-06,-1.934580491e-06,1.934580491e-06,-2.193582740e-06,2.193582740e-06,-2.425061936e-06,2.425061936e-06,-2.636274573e-06,2.636274573e-06,-2.831755885e-06,2.831755885e-06,-3.014564675e-06,3.014564675e-06,-3.186879581e-06,3.186879581e-06,-3.350317406e-06,3.350317406e-06,-3.506117147e-06,3.506117147e-06,-3.655253087e-06,3.655253087e-06,-3.798507768e-06,3.798507768e-06,-3.936520970e-06,3.936520970e-06,-4.069823692e-06,4.069823692e-06,-4.198862393e-06,4.198862393e-06,-4.324016698e-06,4.324016698e-06,-4.445612603e-06,4.445612603e-06,-4.563932514e-06,4.563932514e-06,-4.679222975e-06,4.679222975e-06,-4.791700737e-06,4.791700737e-06,-4.901557553e-06,4.901557553e-06,-5.008964036e-06,5.008964036e-06,-5.114072773e-06,5.114072773e-06,-5.217020881e-06,5.217020881e-06,-5.317932112e-06,5.317932112e-06,-5.416918603e-06,5.416918603e-06,-5.514082346e-06,5.514082346e-06,-5.609516420e-06,5.609516420e-06,-5.703306046e-06,5.703306046e-06,-5.795529477e-06,5.795529477e-06,-5.886258773e-06,5.886258773e-06,-5.975560459e-06,5.975560459e-06,-6.063496102e-06,6.063496102e-06,-6.150122812e-06,6.150122812e-06,-6.235493677e-06,6.235493677e-06,-6.319658147e-06,6.319658147e-06,-6.402662372e-06,6.402662372e-06,-6.484549500e-06,6.484549500e-06,-6.565359946e-06,6.565359946e-06,-6.645131618e-06,6.645131618e-06,-6.723900139e-06,6.723900139e-06,-6.801699023e-06,6.801699023e-06,-6.878559853e-06,6.878559853e-06,-6.954512427e-06,6.954512427e-06,-7.029584899e-06,7.029584899e-06,-7.103803898e-06,7.103803898e-06,-7.177194641e-06,7.177194641e-06,-7.249781038e-06,7.249781038e-06,-7.321585782e-06,7.321585782e-06,-7.392630429e-06,7.392630429e-06,-7.462935484e-06,7.462935484e-06,-7.532520462e-06,7.532520462e-06,-7.601403958e-06,7.601403958e-06,-7.669603706e-06,7.669603706e-06,-7.737136629e-06,7.737136629e-06,-7.804018894e-06,7.804018894e-06,-7.870265954e-06,7.870265954e-06,-7.935892594e-06,7.935892594e-06,-8.000912969e-06,8.000912969e-06,-8.065340638e-06,8.065340638e-06,-8.129188602e-06,8.129188602e-06,-8.192469334e-06,8.192469334e-06,-8.255194805e-06,8.255194805e-06,-8.317376516e-06,8.317376516e-06,-8.379025519e-06,8.379025519e-06,-8.440152445e-06,8.440152445e-06,-8.500767519e-06,8.500767519e-06,-8.560880589e-06,8.560880589e-06,-8.620501141e-06,8.620501141e-06,-8.679638313e-06,8.679638313e-06,-8.738300921e-06,8.738300921e-06,-8.796497468e-06,8.796497468e-06,-8.854236158e-06,8.854236158e-06,-8.911524917e-06,8.911524917e-06,-8.968371399e-06,8.968371399e-06,-9.024783002e-06,9.024783002e-06,-9.080766878e-06,9.080766878e-06,-9.136329945e-06,9.136329945e-06,-9.191478898e-06,9.191478898e-06,-9.246220216e-06,9.246220216e-06,-9.300560175e-06,9.300560175e-06,-9.354504854e-06,9.354504854e-06,-9.408060142e-06,9.408060142e-06,-9.461231753e-06,9.461231753e-06,-9.514025222e-06,9.514025222e-06,-9.566445923e-06,9.566445923e-06,-9.618499068e-06,9.618499068e-06,-9.670189720e-06,9.670189720e-06,-9.721522791e-06,9.721522791e-06,-9.772503054e-06,9.772503054e-06,-9.823135147e-06,9.823135147e-06,-9.873423577e-06,9.873423577e-06,-9.923372725e-06,9.923372725e-06,-9.972986853e-06,9.972986853e-06,-1.002227010e-05,1.002227010e-05,-1.007122651e-05,1.007122651e-05,-1.011986000e-05,1.011986000e-05,-1.016817438e-05,1.016817438e-05,-1.021617339e-05,1.021617339e-05,-1.026386064e-05,1.026386064e-05,-1.031123966e-05,1.031123966e-05,-1.035831390e-05,1.035831390e-05,-1.040508669e-05,1.040508669e-05,-1.045156132e-05,1.045156132e-05,-1.049774096e-05,1.049774096e-05,-1.054362873e-05,1.054362873e-05,-1.058922765e-05,1.058922765e-05,-1.063454068e-05,1.063454068e-05,-1.067957072e-05,1.067957072e-05,-1.072432057e-05,1.072432057e-05,-1.076879298e-05,1.076879298e-05,-1.081299065e-05,1.081299065e-05,-1.085691619e-05,1.085691619e-05,-1.090057217e-05,1.090057217e-05
M,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00,-2.000000000e+00,2.000000000e+00
L,2.000000000e+00,2.000000000e+00,3.000000000e+00,3.000000000e+00,4.000000000e+00,4.000000000e+00,5.000000000e+00,5.000000000e+00,6.000000000e+00,6.000000000e+00,7.000000000e+00,7.000000000e+00,8.000000000e+00,8.000000000e+00,9.000000000e+00,9.000000000e+00,1.000000000e+01,1.000000000e+01,1.100000000e+01,1.100000000e+01,1.200000000e+01,1.200000000e+01,1.300000000e+01,1.300000000e+01,1.400000000e+01,1.400000000e+01,1.500000000e+01,1.500000000e+01,1.600000000e+01,1.600000000e+01,1.700000000e+01,1.700000000e+01,1.800000000e+01,1.800000000e+01,1.900000000e+01,1.900000000e+01,2.000000000e+01,2.000000000e+01,2.100000000e+01,2.100000000e+01,2.200000000e+01,2.200000000e+01,2.300000000e+01,2.300000000e+01,2.400000000e+01,2.400000000e+01,2.500000000e+01,2.500000000e+01,2.600000000e+01,2.600000000e+01,2.700000000e+01,2.700000000e+01,2.800000000e+01,2.800000000e+01,2.900000000e+01,2.900000000e+01,3.000000000e+01,3.000000000e+01,3.100000000e+01,3.100000000e+01,3.200000000e+01,3.200000000e+01,3.300000000e+01,3.300000000e+01,3.400000000e+01,3.400000000e+01,3.500000000e+01,3.500000000e+01,3.600000000e+01,3.600000000e+01,3.700000000e+01,3.700000000e+01,3.800000000e+01,3.800000000e+01,3.900000000e+01,3.900000000e+01,4.000000000e+01,4.000000000e+01,4.100000000e+01,4.100000000e+01,4.200000000e+01,4.200000000e+01,4.300000000e+01,4.300000000e+01,4.400000000e+01,4.400000000e+01,4.500000000e+01,4.500000000e+01,4.600000000e+01,4.600000000e+01,4.700000000e+01,4.700000000e+01,4.800000000e+01,4.800000000e+01,4.900000000e+01,4.900000000e+01,5.000000000e+01,5.000000000e+01,5.100000000e+01,5.100000000e+01,5.200000000e+01,5.200000000e+01,5.300000000e+01,5.300000000e+01,5.400000000e+01,5.400000000e+01,5.500000000e+01,5.500000000e+01,5.600000000e+01,5.600000000e+01,5.700000000e+01,5.700000000e+01,5.800000000e+01,5.800000000e+01,5.900000000e+01,5.900000000e+01,6.000000000e+01,6.000000000e+01,6.100000000e+01,6.100000000e+01,6.200000000e+01,6.200000000e+01,6.300000000e+01,6.300000000e+01,6.400000000e+01,6.400000000e+01,6.500000000e+01,6.500000000e+01,6.600000000e+01,6.600000000e+01,6.700000000e+01,6.700000000e+01,6.800000000e+01,6.800000000e+01,6.900000000e+01,6.900000000e+01,7.000000000e+01,7.000000000e+01,7.100000000e+01,7.100000000e+01,7.200000000e+01,7.200000000e+01,7.300000000e+01,7.300000000e+01,7.400000000e+01,7.400000000e+01,7.500000000e+01,7.500000000e+01,7.600000000e+01,7.600000000e+01,7.700000000e+01,7.700000000e+01,7.800000000e+01,7.800000000e+01,7.900000000e+01,7.900000000e+01,8.000000000e+01,8.000000000e+01,8.100000000e+01,8.100000000e+01,8.200000000e+01,8.200000000e+01,8.300000000e+01,8.300000000e+01,8.400000000e+01,8.400000000e+01,8.500000000e+01,8.500000000e+01,8.600000000e+01,8.600000000e+01,8.700000000e+01,8.700000000e+01,8.800000000e+01,8.800000000e+01,8.900000000e+01,8.900000000e+01,9.000000000e+01,9.000000000e+01,9.100000000e+01,9.100000000e+01,9.200000000e+01,9.200000000e+01,9.300000000e+01,9.300000000e+01,9.400000000e+01,9.400000000e+01,9.500000000e+01,9.500000000e+01,9.600000000e+01,9.600000000e+01,9.700000000e+01,9.700000000e+01,9.800000000e+01,9.800000000e+01,9.900000000e+01,9.900000000e+01,1.000000000e+02,1.000000000e+02,1.010000000e+02,1.010000000e+02,1.020000000e+02,1.020000000e+02,1.030000000e+02,1.030000000e+02,1.040000000e+02,1.040000000e+02,1.050000000e+02,1.050000000e+02,1.060000000e+02,1.060000000e+02,1.070000000e+02,1.070000000e+02,1.080000000e+02,1.080000000e+02,1.090000000e+02,1.090000000e+02,1.100000000e+02,1.100000000e+02,1.110000000e+02,1.110000000e+02,1.120000000e+02,1.120000000e+02,1.130000000e+02,1.130000000e+02,1.140000000e+02,1.140000000e+02,1.150000000e+02,1.150000000e+02
